4406672097280,11.45,9.974
2253449083224064,8.228,7.291
2256267653414920,7.598,6.945
2251801172639744,8.61,6.244
2251808403620368,7.44,6.377
4398315012096,7.455,4.57
549755846659,10.012,9.141
628138967041,9.673,9.289
8202,9.652,9.1
35184378380296,10.337,9.651
35253227880960,6.469,5.584
2252349720756224,8.588,6.449
2533274790395907,7.765,6.627
281614563147776,7.715,6.977
2291450951794688,6.373,4.027
4957466001416,10.892,10.074
35184376287233,10.275,9.145
39582420697608,9.638,8.967
286010464272384,6.361,6.025
2251799981457409,7.572,5.69
2291383306027520,7.345,5.55
550846369792,10.668,8.695
2251799817912384,6.298,4.666
2101769,8.386,7.876
2251808403882056,7.463,6.447
68719476866,9.956,9.594
316659349061634,7.644,6.493
134283329,6.239,4.535
281475113030144,7.562,4.527
2291390824316928,7.872,6.007
2097156,10.72,9.915
35913729,10.697,9.549
286079181651968,6.558,6.558
4947819102336,10.738,9.774
549758177344,10.131,9.278
2256747618107393,6.409,5.652
74766790688833,10.511,9.871
1168365322241,5.68,5.293
2256197994414096,6.311,6.031
35192962031624,10.572,8.973
2287533941620737,5.582,4.262
1076363272,10.887,10.056
285875170705472,7.917,6.537
271056896,8.561,7.287
562949955551744,7.158,4.412
2534374302285824,8.37,7.163
8724419072,7.684,3.74
20975617,10.197,8.59
4398047039489,10.204,9.174
4194328,10.207,9.777
281552302899712,7.492,5.561
2415919616,7.967,6.398
268436488,5.998,5.093
549762367488,11.115,10.307
68721577986,9.127,8.697
316659483049985,6.315,4.423
270533184,6.302,5.597
2251799816077320,6.956,4.714
285873039998985,5.374,4.697
8796093027328,9.005,7.587
4398080066056,10.014,8.908
9345848869376,9.438,8.288
8590200841,9.748,8.993
316659348865536,6.842,4.307
35201552224256,11.253,9.246
301990400,8.028,5.871
635789377536,8.173,6.245
2251799815782466,7.635,6.56
563027262832704,5.814,5.221
4406787441152,7.938,5.435
70437480431624,10.242,9.672
4398180729416,5.744,5.138
2251799981461504,8.385,3
2251800887428097,6.02,5.116
1075871760,10.597,9.337
79164837232640,10.811,9.405
8592327168,10.192,8.012
2322168557896192,6.659,4.268
285874097229824,8.066,4.95
35321811042376,9.021,9.021
71468255805504,10.374,9.88
2533824680428032,7.171,6.134
2251868533195328,5.29,3.946
206158692416,9.306,9.306
35253092090368,9.788,8.954
281476186800128,8.394,4.898
2291382249095168,7.55,3
285942816440321,5.555,5.074
618643062784,8.266,6.381
8796244017664,7.413,5.112
153354304,7.734,6.068
9663676944,10.058,9.218
35185447928321,9.415,8.794
2287052907347969,4.702,4.455
2251808403623952,6.828,3.618
285873159536704,6.588,5.809
558347845641,9.113,8.867
4407844405249,7.639,6.04
2251894302965760,8.837,6.784
2256197860459009,6.457,5.425
18874560,11.04,9.724
68870508544,6.802,3
70918500286464,10.908,9.619
4398048608336,9.679,9.348
2251808672055304,7.027,6.161
1108101566976,9.476,7.668
39582552822272,6.636,4.203
2252350643765248,9.34,7.588
35184372613129,9.747,9.417
136413184,7.714,4.775
2291382366535680,7.235,4.484
2251937256833024,6.727,6.247
563027279609856,7.729,6.282
43989055046144,10.077,8.789
21004289,10.384,8.702
1073741905,8.988,8.815
628138971136,10.613,8.894
2251801977946120,8.576,6.506
2147483777,11.155,10.231
16781896,9.135,7.726
2322718313676864,6.912,6.05
35184539865088,7.944,3
39608188403712,11.478,10.16
282025806528576,7.862,6.978
2291383322804224,8.303,5.526
2251799815783425,5.397,4.667
567348016709633,7.212,5.55
154618822657,8.347,8.347
4948876066888,9.981,9.598
4947936546817,5.737,4.369
281483700867584,7.423,3.694
1075839049,9.754,9.453
562958543356417,6.537,5.299
35253108376064,9.44,7.68
10871636480,8.595,6.206
562958677574144,7.918,6.135
281477124718592,9.831,7.765
2252350911676416,8.371,6.948
35192978804737,10.252,8.427
4466799804416,10.746,9.696
68870472193,5.029,4.333
2251809479458817,7.659,6.212
2322787033153536,7.091,6.075
549892128770,7.095,6.339
2251808403619969,8.468,6.841
102401,10.026,9.11
4408783929345,10.581,9.574
8623522304,10.627,7.871
2256197860200961,5.417,3.986
151028232,6.733,3.016
137438987264,8.504,8.078
8590200960,10.842,9.156
281474979336192,8.356,5.175
281543700381760,5.057,4.914
285873040000000,7.192,5.017
35185481482240,11.287,9.761
8592326720,10.552,8.892
2252349586276354,7.99,6.265
316659348832321,6.686,4.735
281476050714640,7.581,6.923
2251868684157440,6.944,5.552
137438986242,8.306,8.306
69793219144,9.334,9.001
2251799815782480,5.288,5.202
134774848,7.216,5.153
69812355072,10.79,9.835
2251877123620864,8.893,6.7
5497560236096,10.254,9.766
68721573954,9.457,9.222
317209104613504,7.224,6.446
2251799847239696,8.287,7.186
8796093546497,10.683,9.934
2251808420397576,7.699,5.882
285873025327104,7.037,4.558
206292652032,7.089,7.089
35195109507073,10.779,9.76
285874097225792,7.703,6.535
550829850625,9.885,9.074
524802,10.006,9.23
2286984186036352,8.061,6.72
78385283072,10.372,8.495
282024736980992,8.452,7.328
4949027061760,8.378,5.867
78383161344,10.809,9.045
1077940225,10.362,9.186
35184506634240,7.486,4.679
2251825717706752,9.319,6.981
1107296832,10.405,9.086
2251799965204480,9.031,6.566
2814818503360512,7.24,6.663
4398046552072,10.479,9.154
281476054646848,7.106,6.407
35734144680960,8.828,7.806
282574488338441,4.87,4.852
281483566649409,7.359,4.217
2537672836939777,6.343,4.364
35253360005120,6.595,4.43
2286984185774720,6.745,5.589
35184506306570,5.408,5.057
1075839616,10.056,9.252
549923586112,7.941,6.193
281474976776264,5.219,4.369
39583509119040,11.062,9.842
281543698285568,6.119,5.218
281543700385792,6.282,4.141
2252358295748608,8.43,6.531
39599600566272,11.164,9.866
68721836041,8.582,8.488
2256816335519744,6.565,4.134
321126114787392,5.955,5.342
549757976584,10.382,9.253
550963773512,6.228,5.856
549906841608,6.935,3
36283900493825,10.076,9.384
70377468329985,7.147,5.865
1169304846344,10.327,9.878
2368000,9.96,8.425
35184372122128,9.489,8.427
281474977005640,5.671,4.448
281475245178944,6.618,4.854
281476184932416,7.616,6.721
285873291657280,6.709,5.903
316736658243584,6.929,3
35184372355585,8.757,7.846
844494723350528,7.355,6.967
1073775680,8.895,7.659
549755826184,10.807,9.528
4466768347137,9.259,9.024
8724152897,7.084,5.693
2251799947936768,6.697,4.295
2251799813980288,7.212,5.176
549772591681,9.351,8.781
281474993492033,7.442,3
281543698317313,4.338,3.745
35186519834632,10.888,9.933
844424930394120,7.487,6.984
9682550848,11.062,9.833
35734146777152,10.46,9.651
39582420701696,9.859,8.352
316669012476416,7.923,5.828
558614446080,8.558,6.803
550964035592,7.925,6.919
598134327607304,7.02,6.342
351843720925184,7.091,4.678
4399170584576,11.487,9.635
2251799814210056,7.61,6.362
549762105352,10.604,9.966
2252899325575232,7.699,6.991
35322884816896,9.95,9.321
8728608768,8.805,6.99
2814749769203720,7.352,6.819
598134459990016,8.069,6.83
35192962028033,9.184,7.934
1099511955456,10.221,9.105
4398046545408,8.319,7.015
550964035585,7.78,6.852
2251801023741953,7.38,6.348
35184374448193,10.661,9.865
285873023221840,5.74,5.467
281543715061768,6.962,6.135
563499709530112,7.746,5.077
281475379396608,8.754,5.44
137573172224,5.784,5.451
4398231060480,8.957,5.912
35270288211968,10.679,9.504
68736520704,9.884,7.94
4468108165120,6.76,5.891
282643209912320,7.491,6.573
148176371712,10.577,10.072
696858443776,10.681,10.225
321057395347456,7.048,4.488
598134327869440,8.373,7.285
2147516488,10.11,9.15
285873023221777,4.086,4.026
2286984185839617,5.868,4.34
74775380623424,10.892,9.918
844974688043008,8.744,8.519
282574622556168,7.12,6.296
281544786968576,8.468,6.434
71135395840,7.55,6.633
4466902564864,7.069,6.185
1090523208,10.199,8.678
2251799813685252,8.471,7.146
1074012224,10.475,9.372
628273184768,8.188,6.288
5017729761280,7.377,6.3
69929533441,5.069,4.796
12416,10.259,9.189
281543696450560,6.557,5.349
35734398435328,7.466,6.55
281476050714696,6.965,6.329
4398197542912,7.24,3
68853764096,6.669,4.394
618492330048,10.284,9.656
2252349573697536,7.536,4.669
77443662336,6.832,3.189
2256197860204545,5.778,4.33
2251799830495248,7.071,3
17181999105,10.592,9.17
8589946944,10.262,8.853
550863372288,11.638,10.08
2533274807173185,7.564,5.784
2251800904204290,8.479,6.049
134226944,6.593,4.058
35253091570184,9.045,8.132
618609508361,3.793,3.775
4398046774336,9.103,8.26
8796111896577,10.149,9.163
281561949798400,8.428,6.398
35184372092931,10.375,9.265
8796227239945,5.197,4.877
2147745920,11.628,10.641
285873025319936,6.571,5.231
1342210560,7.407,4.522
1111490560,11.5,10.092
4467839729729,9.508,9.197
137457827848,10.019,10.019
138514792449,7.959,7.959
282093452263488,6.49,5.974
2251816993555456,7.734,5.507
25920798720,9.854,6.692
4398048612872,9.38,8.168
2251801961168898,8.542,7.226
2533283380334656,6.52,3.721
2568459296964608,8.119,6.506
35193100435456,7.911,6.448
8592293890,10.864,9.843
550846365697,9.913,8.613
281475110965249,6.202,4.56
2251868801601536,6.85,4.954
2252351716986880,8.019,5.23
549890035721,4.159,3.82
562952100904968,7.568,6.56
549756080256,10.245,9.353
562949955522561,6.483,4.485
17179906560,10.152,7.939
2252899476307968,8.363,6.399
68853698632,5.076,4.175
317209106714624,7.063,4.694
8797166829568,10.668,9.22
316659349094401,6.604,4.697
4398065385544,10.287,9.59
2814750840848385,7.552,6.52
35184376284160,8.957,8.073
282024868843520,7.58,4.885
2251877140135936,8.818,6.537
18878529,10.357,8.717
136315968,5.932,5.108
2533275058831424,7.101,6.38
4263936,10.709,9.279
563087392636928,6.772,6.772
2603643534573632,6.737,5.804
8796097220608,10.714,9.303
285873058873344,8.618,6.298
3096224760594432,9.245,9.245
563019880857600,7.222,6.688
17043521,10.381,8.388
1074266625,10.021,9.301
70378407854088,10.683,9.771
70987219468800,9.228,8.746
1177894780928,10.917,9.941
39582420733952,10.9,9.511
35253093662848,9.71,9.292
268440065,5.739,4.181
18253877248,11.487,9.14
35194035765761,9.591,8.732
2149646336,11.2,9.479
35184372088913,8.903,8.773
282024734621712,6.822,6.166
5016538579008,9.98,9.488
286431368970241,6.98,5.903
66176,9.479,8.367
4466782801920,10.504,8.809
285873023320064,7.491,4.69
4407710449728,11.102,9.931
39591008571392,10.788,8.883
2256197877235720,7.772,6.027
39592084373504,11.069,9.771
618475290634,8.617,8.555
281474993492040,5.691,3
77311541249,9.206,8.573
281476050452994,7.089,6.011
1099780063233,6.745,6.199
563499709497352,7.108,6.293
281474997682184,7.139,5.983
17181966464,10.972,9.979
2286984187871241,4.62,4.446
19137536,9.637,8.187
2568459162485312,6.045,5.253
549758435329,10.291,9.732
281476050747904,7.745,4.783
35735201677824,9.623,8.243
39591008542720,10.558,8.7
2533275880919040,8.35,3
1108101562881,8.652,8.376
52461568,11.351,8.799
74775380885504,11.108,9.764
2256335299150336,6.836,6.292
4398048612417,10.139,9.183
4398065389632,10.398,8.652
281476050722816,8.242,5.113
4398314979840,6.7,4.332
281552286155264,6.72,3.142
2252350643249152,7.125,4.627
2533274790920193,7.58,6.618
4399120254016,9.267,8.415
282041912393736,7.762,6.199
4466799546368,10.563,8.965
281543966720000,6.707,6.391
2252349571629057,5.851,4.46
618475553288,9.584,9.221
85899350024,10.614,9.202
2147520513,10.076,9.147
2130448,9.212,8.073
282024868839432,6.99,6.304
2097408,11.088,10.22
68857892864,6.195,4.099
9414585090048,10.321,9.458
2252349569531976,5.174,4.041
79456895040,10.781,9.997
2533833136144896,7.328,5.624
316660422803457,7.806,6.53
8592069120,10.155,8.265
68736258568,9.675,8.189
2260595906740232,6.261,4.228
282574490697728,8.497,7.263
5129,7.508,7.028
844424930140160,8.471,5.017
281483585519617,7.815,5.94
70368777732104,10.739,9.583
206158462977,7.818,7.818
563087392374785,2.777,2.777
35734127940096,9.346,8.195
2252349571633152,6.701,4.385
4398063325248,10.439,8.827
2251937269448704,7.459,4.49
285873040031808,6.646,3
2537681426841664,6.924,5.621
4398050705921,9.193,8.569
551920074753,10.4,9.431
563508301266944,8.602,7.185
77460668416,8.556,6.459
2568536471896064,6.986,5.715
281483566646784,6.716,4.808
281476069588992,9.122,6.601
562949953454656,6.113,4.407
563499843452929,7.073,6.382
68988174337,5.173,4.86
85899345992,10.112,9.641
4398046810624,10.028,8.457
39582569594881,7.028,5.254
39582418632720,10.197,9.121
2533275880914945,7.769,5.941
8592302080,11.026,9.034
8724153408,6.48,5.037
2533274790494208,7.985,4.902
68719477328,8.834,8.631
281492156580864,7.536,5.462
285874231181313,7.134,6.034
32905,9.595,9.021
39582418862145,10.792,10.02
137441051137,7.376,7.376
35193096241665,6.402,5.187
4406653485057,10.831,9.627
5016521801744,10.085,9.783
35184506372160,6.056,4.585
4467839762440,10.45,9.443
549755846680,10.231,9.385
85899378752,10.266,9.045
8592293953,10.968,9.891
2147520576,10.583,9.4
4467841826880,9.753,9.346
8606716928,9.617,7.053
69793222658,9.595,9.1
2256206450135048,6.809,3.582
35184422420488,10.78,9.573
35802864156673,9.271,8.921
35734128427016,10.555,9.853
285873157701633,7.103,6.038
8796109799440,10.243,9.55
2251799830528064,6.379,3
2251801961173504,7.849,4.769
33619976,10.93,8.879
35192962286144,10.106,9.012
549789372480,10.439,8.891
316659348800065,6.461,5.489
281476201447488,7.819,6.241
282024732524624,5.303,5.128
8724414984,7.208,5.662
2251801961168968,7.418,6.729
68719517760,9.941,9.304
68853760512,6.205,4.136
35193096249344,7.196,3.794
36352603197440,10.125,8.947
4398048645128,10.497,9.248
4415360598024,7.521,6.021
282024732594176,6.529,4.573
2251945842606080,7.386,4.59
1099645845513,4.913,4.901
281483566678032,7.051,3
2256198933938304,7.9,6.591
35321811304960,9.04,8.721
5497574916608,9.579,8.628
2256197860753408,8.001,4.853
2256747618140160,6.928,4.563
281552286154760,6.926,3.403
281483566907968,7.657,5.999
17196654592,11.408,8.849
2251869741154304,7.059,4.543
35734130036736,10.225,9.088
2252349603086336,7.976,3
2251869609000961,5.06,4.803
562949986975752,7.656,6.148
404750848,7.683,6.47
2251801021939712,8.337,5.166
4407861182464,8.973,6.09
35734128197696,10.158,9.241
17314119744,7.084,4.206
39599615246336,11.313,9.646
281475129802816,7.329,6.112
4947819102728,9.576,8.818
562949953687616,6.737,4.902
8726249488,7.143,6.068
281474993488456,6.021,4.879
4398050967560,10.757,10.011
549755912704,9.648,8.243
1099530502208,10.31,9.612
549890064449,6.147,4.675
281474978808322,6.627,5.667
618492067905,9.66,9.293
16782400,8.723,6.951
17180131904,10.379,9.258
281544786710528,7.568,3
2252418423197696,6.846,4.436
4948876132352,10.593,9.3
35802847379458,9.33,9.097
2814749767401472,8.409,5.185
8796093026432,10.627,9.472
281474976710856,6.954,6.307
351844794662912,7.484,4.769
5497560498176,10.919,10.103
4398333820928,8.09,6.15
40681930489856,10.63,9.752
40201028108288,6.964,5.849
4948892876800,10.523,8.508
321066119462912,7.815,5.871
70987353686016,7.068,5.899
636728901632,11.043,10.027
9682812928,11.772,10.105
35253141897216,10.828,9.771
134516800,6.272,4.628
644245094400,10.963,10.028
4398181253184,7.95,6.58
2533274792501248,7.476,4.527
1090519169,10.999,9.657
8724451328,7.903,3.823
34493956096,9.843,7.092
4400193994768,10.636,9.996
70368744443912,10.381,9.189
77309935680,10.59,9.772
8592294912,9.731,8.371
549772628032,10.089,8.914
9895604650496,9.535,8.781
2256748689752065,7.041,6.048
1090551880,10.197,8.782
70377334116360,10.473,8.757
281483583688704,8.768,3
558482067456,7.509,3.842
38010880,11.637,10.153
8594128912,10.432,9.501
4398065393664,10.816,8.637
4947938640384,6.753,5.695
1168367419392,7.37,6.469
2537681443618816,8.317,5.76
317759934169088,8.232,6.631
351860900757504,8.441,6.349
281477124194817,7.149,5.975
74766924907008,6.921,5.565
2286984202555456,6.761,3
2251799950000641,6.186,5.339
35184556638208,8.897,6.109
4406636447232,8.829,7.604
41088,10.446,9.414
35185448190016,10.891,10.101
1099511665152,9.342,8.172
2252349704011776,7.791,4.911
66568,8.807,7.663
70918499995712,9.831,8.908
35321813143552,10.06,9.498
4398050738240,10.464,9.278
4398046810113,9.893,9.017
2251799813685784,7.709,7.18
2849935212937216,8.178,6.775
2252419364814848,7.574,6.669
281485716226048,9.194,6.926
70866993664,9.638,8.23
2256197994418688,6.935,4.235
70506183163904,9.593,8.985
2149613569,10.288,9.088
23068680,10.625,9.57
2252349569761289,5.887,5.741
281476184674312,6.98,4.745
4415226388480,10.971,9.068
282033322459201,7.782,6.43
558345781250,9.971,8.995
2367489,10.161,9.207
551903559681,10.627,9.996
281484640395264,7.977,3.815
1099780063296,6.398,6.081
1073754120,10.678,9.289
571746046444032,6.888,5.57
68736516616,9.721,8.963
134480904,6.513,5.383
2251800082153480,7.243,4.7
8796126576648,10.775,9.795
35185447931968,10.431,9.296
281543696715776,7.439,4.68
1099528409152,9.839,8.559
316659350896705,6.995,6.053
150999056,6.879,3
4466765987843,9.458,9.109
2251938326380608,7.359,6.835
17182228992,10.866,9.47
17314123776,7.887,3.806
2251808403886088,7.649,3.706
2568459162750976,7.79,4.727
1099530506240,10.568,8.61
9354438803456,10.428,8.801
35751308034048,11.325,10.013
281477140971584,8.661,6.397
26845642752,11.843,10.369
281475379363904,7.072,6.539
9665810432,10.943,8.928
35184372088920,9.876,9.612
68736520256,10.189,8.927
290271220727808,7.625,5.577
2603643668791296,7.48,6.044
562949987237888,9.319,6.805
2286984185774209,7.549,6.311
35186521673728,11.119,9.429
9663684609,9.892,8.648
68753035265,9.206,8.394
77311508552,9.691,9.362
1210064896,7.247,4.673
35184389128320,11.228,9.818
285950332633096,6.849,5.863
68753031233,9.559,9.038
2533274790395970,7.733,6.66
844974685945864,7.218,6.801
4949949808704,10.583,9.899
77309477376,9.761,8.015
2286984186040328,6.753,4.549
4956392263688,10.637,9.179
285873157439553,6.805,5.788
562949970198600,5.726,5.135
281475110961168,6.842,4.708
4398046512648,8.289,7.638
285873157963776,8.525,6.811
35743925796864,8.533,6.414
2292000707575808,6.96,5.756
551903301696,9.994,9.078
558345748994,9.247,8.736
2286984187871808,6.219,5.409
1077972992,10.828,9.322
549892128784,6.648,6.046
35184372093057,10.296,9.1
35820027248640,10.561,9.536
2814749767139392,6.675,4.748
146163105793,3.653,3.653
1210060801,6.717,4.666
2568467752419336,6.983,5.566
36283885813824,10.254,9.843
4466902335488,6.301,4.21
35192980897793,10.464,9.391
9354439032832,10.936,9.853
282162171740160,7.243,6.664
317217694548480,7.248,5.382
2286984186068993,6.44,4.673
150999112,5.731,3
68719485448,9.452,8.475
40133382373376,7.659,6.244
1657857376768,9.679,8.869
2251808537837633,7.583,6.134
2251809477369856,8.198,3.95
1099528929280,11.36,10.032
290279676444672,8.312,5.614
11005853696,9.037,6.922
281553360125952,8.447,6.265
2256267653415424,7.029,5.609
2568459179266048,7.7,3
70368744185864,10.232,9.041
8590262336,10.609,9.028
77326189120,9.421,8.687
1099512152072,10.632,9.98
558362525712,10.629,9.701
8796110065664,11.03,8.758
